,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,topic,location
22560,18-24,28000,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,OM
22561,25-44,94000,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,OM
22562,45+,18000,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,OM
22563,18-24,4400,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,OM
22564,25-44,9600,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,OM
22565,45+,1900,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,OM
22566,18-24,4900,ALL,India,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,OM
22567,25-44,25000,ALL,India,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,OM
22568,45+,4400,ALL,India,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,OM
22569,18-24,1200,ALL,India,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,OM
22570,25-44,3100,ALL,India,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,OM
22571,45+,540,ALL,India,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,OM
22572,18-24,18000,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,OM
22573,25-44,40000,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,OM
22574,45+,990,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,OM
22575,18-24,1700,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,OM
22576,25-44,2200,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,OM
22577,45+,70,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,OM
22578,18-24,87000,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,OM
22579,25-44,140000,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,OM
22580,45+,6000,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,OM
22581,18-24,14000,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,OM
22582,25-44,12000,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,OM
22583,45+,670,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,OM
22584,18-24,7900,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,OM
22585,25-44,13000,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,OM
22586,45+,440,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,OM
22587,18-24,1000,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,OM
22588,25-44,950,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,OM
22589,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,OM
22590,18-24,510,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,OM
22591,25-44,2700,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,OM
22592,45+,80,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,OM
22593,18-24,80,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,OM
22594,25-44,250,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,OM
22595,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,OM
22596,18-24,980,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,OM
22597,25-44,2100,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,OM
22598,45+,240,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,OM
22599,18-24,870,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,OM
22600,25-44,970,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,OM
22601,45+,90,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,OM
22602,18-24,170,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,OM
22603,25-44,670,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,OM
22604,45+,40,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,OM
22605,18-24,70,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,OM
22606,25-44,120,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,OM
22607,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,OM
22608,18-24,820,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,OM
22609,25-44,7900,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,OM
22610,45+,1500,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,OM
22611,18-24,930,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,OM
22612,25-44,11000,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,OM
22613,45+,2100,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,OM
22614,18-24,1800,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,OM
22615,25-44,6200,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,OM
22616,45+,1000,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,OM
22617,18-24,1200,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,OM
22618,25-44,7500,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,OM
22619,45+,1500,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,OM
22620,18-24,330,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,OM
22621,25-44,1700,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,OM
22622,45+,410,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,OM
22623,18-24,500,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,OM
22624,25-44,4600,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,OM
22625,45+,790,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,OM
22626,18-24,1100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,OM
22627,25-44,3600,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,OM
22628,45+,1100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,OM
22629,18-24,320,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,OM
22630,25-44,1600,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,OM
22631,45+,450,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,OM
22632,18-24,870,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,OM
22633,25-44,2500,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,OM
22634,45+,610,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,OM
22635,18-24,380,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,OM
22636,25-44,740,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,OM
22637,45+,340,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,OM
22638,18-24,510,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,OM
22639,25-44,810,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,OM
22640,45+,290,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,OM
22641,18-24,280,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,OM
22642,25-44,250,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,OM
22643,45+,140,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,OM
22644,18-24,31000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,OM
22645,25-44,75000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,OM
22646,45+,5000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,OM
22647,18-24,6200,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,OM
22648,25-44,13000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,OM
22649,45+,900,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,OM
22650,18-24,68000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,OM
22651,25-44,110000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,OM
22652,45+,12000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,OM
22653,18-24,19000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,OM
22654,25-44,24000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,OM
22655,45+,2400,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,OM
22656,18-24,14000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,OM
22657,25-44,21000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,OM
22658,45+,1800,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,OM
22659,18-24,3800,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,OM
22660,25-44,3600,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,OM
22661,45+,300,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,OM
22662,18-24,11000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,OM
22663,25-44,54000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,OM
22664,45+,7400,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,OM
22665,18-24,4600,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,OM
22666,25-44,16000,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,OM
22667,45+,2000,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,OM
22668,18-24,33000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,OM
22669,25-44,73000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,OM
22670,45+,9900,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,OM
22671,18-24,16000,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,OM
22672,25-44,22000,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,OM
22673,45+,3200,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,OM
22674,18-24,4700,ALL,Others,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,OM
22675,25-44,12000,ALL,Others,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,OM
22676,45+,1700,ALL,Others,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,OM
22677,18-24,3100,ALL,Others,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,OM
22678,25-44,4400,ALL,Others,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,OM
22679,45+,650,ALL,Others,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,OM
22680,18-24,21000,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,QA
22681,25-44,140000,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,QA
22682,45+,17000,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,QA
22683,18-24,3000,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,QA
22684,25-44,21000,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,QA
22685,45+,2000,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,QA
22686,18-24,32000,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,QA
22687,25-44,100000,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,QA
22688,45+,19000,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,QA
22689,18-24,4700,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,QA
22690,25-44,9500,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,QA
22691,45+,1700,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,QA
22692,18-24,7500,ALL,India,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,QA
22693,25-44,32000,ALL,India,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,QA
22694,45+,5000,ALL,India,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,QA
22695,18-24,1300,ALL,India,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,QA
22696,25-44,3000,ALL,India,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,QA
22697,45+,360,ALL,India,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,QA
22698,18-24,20000,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,QA
22699,25-44,37000,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,QA
22700,45+,1600,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,QA
22701,18-24,1600,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,QA
22702,25-44,1800,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,QA
22703,45+,80,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,QA
22704,18-24,54000,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,QA
22705,25-44,85000,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,QA
22706,45+,6700,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,QA
22707,18-24,8000,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,QA
22708,25-44,6400,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,QA
22709,45+,490,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,QA
22710,18-24,7600,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,QA
22711,25-44,12000,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,QA
22712,45+,700,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,QA
22713,18-24,810,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,QA
22714,25-44,590,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,QA
22715,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,QA
22716,18-24,30000,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,QA
22717,25-44,65000,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,QA
22718,45+,2600,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,QA
22719,18-24,2200,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,QA
22720,25-44,2500,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,QA
22721,45+,90,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,QA
22722,18-24,85000,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,QA
22723,25-44,89000,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,QA
22724,45+,6300,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,QA
22725,18-24,11000,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,QA
22726,25-44,6700,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,QA
22727,45+,540,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,QA
22728,18-24,12000,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,QA
22729,25-44,17000,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,QA
22730,45+,720,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,QA
22731,18-24,820,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,QA
22732,25-44,970,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,QA
22733,45+,30,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,QA
22734,18-24,4800,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,QA
22735,25-44,55000,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,QA
22736,45+,12000,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,QA
22737,18-24,7000,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,QA
22738,25-44,58000,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,QA
22739,45+,7000,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,QA
22740,18-24,7100,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,QA
22741,25-44,31000,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,QA
22742,45+,6800,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,QA
22743,18-24,5900,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,QA
22744,25-44,30000,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,QA
22745,45+,4000,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,QA
22746,18-24,2100,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,QA
22747,25-44,14000,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,QA
22748,45+,3200,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,QA
22749,18-24,3100,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,QA
22750,25-44,19000,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,QA
22751,45+,2100,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,QA
22752,18-24,2300,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,QA
22753,25-44,11000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,QA
22754,45+,3200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,QA
22755,18-24,980,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,QA
22756,25-44,6200,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,QA
22757,45+,1400,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,QA
22758,18-24,1300,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,QA
22759,25-44,5700,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,QA
22760,45+,1300,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,QA
22761,18-24,640,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,QA
22762,25-44,2400,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,QA
22763,45+,850,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,QA
22764,18-24,1400,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,QA
22765,25-44,3000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,QA
22766,45+,820,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,QA
22767,18-24,650,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,QA
22768,25-44,1200,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,QA
22769,45+,380,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,QA
22770,18-24,20000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,QA
22771,25-44,43000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,QA
22772,45+,4000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,QA
22773,18-24,4900,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,QA
22774,25-44,12000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,QA
22775,45+,1100,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,mobile phones gadgets,QA
22776,18-24,48000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,QA
22777,25-44,75000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,QA
22778,45+,11000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,QA
22779,18-24,15000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,QA
22780,25-44,21000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,QA
22781,45+,3000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,mobile phones gadgets,QA
22782,18-24,7300,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,QA
22783,25-44,13000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,QA
22784,45+,1400,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,QA
22785,18-24,2900,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,QA
22786,25-44,3900,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,QA
22787,45+,340,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,mobile phones gadgets,QA
