,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,publisher_platforms,topic,location
14376,18-24,0,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,SO
14377,25-44,0,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,SO
14378,45+,0,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,SO
14379,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,SO
14380,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,SO
14381,45+,0,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,SO
14382,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,SO
14383,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,SO
14384,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,SO
14385,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,SO
14386,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,SO
14387,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,SO
14388,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,SO
14389,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,SO
14390,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,SO
14391,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,SO
14392,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,SO
14393,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,SO
14394,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,SO
14395,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,SO
14396,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,SO
14397,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,SO
14398,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,SO
14399,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,SO
14400,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,SO
14401,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,SO
14402,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,SO
14403,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,SO
14404,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,SO
14405,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,SO
14406,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,SO
14407,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,SO
14408,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,SO
14409,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,SO
14410,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,SO
14411,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,SO
14412,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,SO
14413,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,SO
14414,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,SO
14415,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,SO
14416,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,SO
14417,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,SO
14418,18-24,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,SO
14419,25-44,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,SO
14420,45+,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,SO
14421,18-24,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,SO
14422,25-44,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,SO
14423,45+,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,SO
14424,18-24,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,SO
14425,25-44,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,SO
14426,45+,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,SO
14427,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,SO
14428,25-44,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,SO
14429,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,SO
14430,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,SO
14431,25-44,0,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,SO
14432,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,SO
14433,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,SO
14434,25-44,0,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,SO
14435,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,SO
14436,18-24,680,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,SO
14437,25-44,400,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,SO
14438,45+,40,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,SO
14439,18-24,420,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,SO
14440,25-44,230,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,SO
14441,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,SO
14442,18-24,140,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,SO
14443,25-44,40,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,SO
14444,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,SO
14445,18-24,50,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,SO
14446,25-44,80,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,SO
14447,45+,30,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,SO
14448,18-24,180,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,SO
14449,25-44,50,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,SO
14450,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,SO
14451,18-24,140,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,SO
14452,25-44,50,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,SO
14453,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,SO
14454,18-24,3500,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,SO
14455,25-44,3000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,SO
14456,45+,150,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,SO
14457,18-24,4300,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,SO
14458,25-44,2600,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,SO
14459,45+,230,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,SO
14460,18-24,3400,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,SO
14461,25-44,3000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,SO
14462,45+,290,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,SO
14463,18-24,4800,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,SO
14464,25-44,2500,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,SO
14465,45+,210,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,SO
14466,18-24,1400,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,SO
14467,25-44,760,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,SO
14468,45+,30,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,SO
14469,18-24,1700,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,SO
14470,25-44,720,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,SO
14471,45+,110,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,SO
14472,18-24,820,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,SO
14473,25-44,1200,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,SO
14474,45+,110,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,SO
14475,18-24,760,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,SO
14476,25-44,580,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,SO
14477,45+,70,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,SO
14478,18-24,370,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,SO
14479,25-44,610,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,SO
14480,45+,140,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,SO
14481,18-24,440,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,SO
14482,25-44,330,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,SO
14483,45+,50,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,SO
14484,18-24,340,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,SO
14485,25-44,270,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,SO
14486,45+,40,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,SO
14487,18-24,350,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,SO
14488,25-44,180,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,SO
14489,45+,0,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,SO
14490,18-24,100,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,TN
14491,25-44,130,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,TN
14492,45+,0,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,TN
14493,18-24,230,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,TN
14494,25-44,130,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,TN
14495,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,TN
14496,18-24,0,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,TN
14497,25-44,160,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,TN
14498,45+,0,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,TN
14499,18-24,120,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,TN
14500,25-44,70,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,TN
14501,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,TN
14502,18-24,0,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,TN
14503,25-44,40,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,TN
14504,45+,0,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,TN
14505,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,TN
14506,25-44,50,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,TN
14507,45+,0,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,TN
14508,18-24,30,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,TN
14509,25-44,40,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,TN
14510,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,TN
14511,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,TN
14512,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,TN
14513,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,TN
14514,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,TN
14515,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,TN
14516,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,TN
14517,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,TN
14518,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,TN
14519,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,TN
14520,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,TN
14521,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,TN
14522,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,TN
14523,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,TN
14524,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,TN
14525,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,TN
14526,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,TN
14527,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,TN
14528,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,TN
14529,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,TN
14530,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,TN
14531,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,TN
14532,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,TN
14533,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,TN
14534,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,TN
14535,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,TN
14536,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,TN
14537,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,TN
14538,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,TN
14539,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,TN
14540,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,TN
14541,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,TN
14542,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,TN
14543,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,TN
14544,18-24,40,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,TN
14545,25-44,70,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,TN
14546,45+,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,TN
14547,18-24,60,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,TN
14548,25-44,30,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,TN
14549,45+,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,TN
14550,18-24,130,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,TN
14551,25-44,170,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,TN
14552,45+,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,TN
14553,18-24,30,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,TN
14554,25-44,40,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,TN
14555,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,TN
14556,18-24,50,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,TN
14557,25-44,0,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,TN
14558,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,TN
14559,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,TN
14560,25-44,0,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,TN
14561,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,TN
14562,18-24,12000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,TN
14563,25-44,11000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,TN
14564,45+,2100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,TN
14565,18-24,6300,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,TN
14566,25-44,6800,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,TN
14567,45+,1300,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,TN
14568,18-24,4800,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,TN
14569,25-44,5400,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,TN
14570,45+,1100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,TN
14571,18-24,3100,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,TN
14572,25-44,3400,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,TN
14573,45+,950,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,TN
14574,18-24,5600,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,TN
14575,25-44,3300,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,TN
14576,45+,540,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,TN
14577,18-24,3400,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,TN
14578,25-44,1900,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,TN
14579,45+,620,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,TN
14580,18-24,110000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,TN
14581,25-44,220000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,TN
14582,45+,34000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,TN
14583,18-24,180000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,TN
14584,25-44,320000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,TN
14585,45+,34000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],luxury goods,TN
14586,18-24,94000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,TN
14587,25-44,160000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,TN
14588,45+,35000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,TN
14589,18-24,170000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,TN
14590,25-44,230000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,TN
14591,45+,49000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],luxury goods,TN
14592,18-24,55000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,TN
14593,25-44,65000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,TN
14594,45+,14000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,TN
14595,18-24,100000,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],luxury goods,TN
