,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,publisher_platforms,topic,location
5135,45+,6700,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,LB
5136,18-24,7200,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,LB
5137,25-44,14000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,LB
5138,45+,9300,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,LB
5139,18-24,9200,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,LB
5140,25-44,19000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,LB
5141,45+,13000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,LB
5142,18-24,4600,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],health care,LB
5143,25-44,4500,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],health care,LB
5144,45+,1700,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],health care,LB
5145,18-24,9600,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],health care,LB
5146,25-44,5500,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],health care,LB
5147,45+,2500,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],health care,LB
5148,18-24,1600,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,LB
5149,25-44,5000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,LB
5150,45+,1100,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,LB
5151,18-24,1000,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,LB
5152,25-44,3100,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,LB
5153,45+,950,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,LB
5154,18-24,2400,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,LB
5155,25-44,5300,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,LB
5156,45+,1400,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,LB
5157,18-24,1900,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,LB
5158,25-44,3400,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,LB
5159,45+,1400,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,LB
5160,18-24,1300,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],health care,LB
5161,25-44,1900,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],health care,LB
5162,45+,450,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],health care,LB
5163,18-24,900,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],health care,LB
5164,25-44,940,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],health care,LB
5165,45+,330,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],health care,LB
5166,18-24,30,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,LY
5167,25-44,90,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,LY
5168,45+,0,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,LY
5169,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,LY
5170,25-44,60,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,LY
5171,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,LY
5172,18-24,0,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,LY
5173,25-44,80,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,LY
5174,45+,0,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,LY
5175,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,LY
5176,25-44,30,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,LY
5177,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,LY
5178,18-24,0,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],health care,LY
5179,25-44,0,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],health care,LY
5180,45+,0,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],health care,LY
5181,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],health care,LY
5182,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],health care,LY
5183,45+,0,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],health care,LY
5184,18-24,230,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,LY
5185,25-44,280,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,LY
5186,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,LY
5187,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,LY
5188,25-44,40,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,LY
5189,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,LY
5190,18-24,530,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,LY
5191,25-44,1100,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,LY
5192,45+,30,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,LY
5193,18-24,90,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,LY
5194,25-44,110,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,LY
5195,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,LY
5196,18-24,50,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],health care,LY
5197,25-44,90,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],health care,LY
5198,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],health care,LY
5199,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],health care,LY
5200,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],health care,LY
5201,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],health care,LY
5202,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,LY
5203,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,LY
5204,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,LY
5205,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,LY
5206,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,LY
5207,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,LY
5208,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,LY
5209,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,LY
5210,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,LY
5211,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,LY
5212,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,LY
5213,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,LY
5214,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],health care,LY
5215,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],health care,LY
5216,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],health care,LY
5217,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],health care,LY
5218,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],health care,LY
5219,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],health care,LY
5220,18-24,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,LY
5221,25-44,180,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,LY
5222,45+,30,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,LY
5223,18-24,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,LY
5224,25-44,180,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,LY
5225,45+,100,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,LY
5226,18-24,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,LY
5227,25-44,80,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,LY
5228,45+,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,LY
5229,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,LY
5230,25-44,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,LY
5231,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,LY
5232,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],health care,LY
5233,25-44,0,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],health care,LY
5234,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],health care,LY
5235,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],health care,LY
5236,25-44,0,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],health care,LY
5237,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],health care,LY
5238,18-24,550,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,LY
5239,25-44,1700,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,LY
5240,45+,350,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,LY
5241,18-24,240,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,LY
5242,25-44,910,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,LY
5243,45+,100,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,LY
5244,18-24,250,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,LY
5245,25-44,710,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,LY
5246,45+,150,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,LY
5247,18-24,100,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,LY
5248,25-44,260,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,LY
5249,45+,50,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,LY
5250,18-24,190,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],health care,LY
5251,25-44,360,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],health care,LY
5252,45+,50,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],health care,LY
5253,18-24,200,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],health care,LY
5254,25-44,210,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],health care,LY
5255,45+,30,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],health care,LY
5256,18-24,19000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,LY
5257,25-44,61000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,LY
5258,45+,10000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,LY
5259,18-24,19000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,LY
5260,25-44,55000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,LY
5261,45+,6700,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,LY
5262,18-24,17000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,LY
5263,25-44,50000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,LY
5264,45+,13000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,LY
5265,18-24,18000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,LY
5266,25-44,53000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,LY
5267,45+,15000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,LY
5268,18-24,11000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],health care,LY
5269,25-44,14000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],health care,LY
5270,45+,2800,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],health care,LY
5271,18-24,15000,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],health care,LY
5272,25-44,14000,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],health care,LY
5273,45+,2200,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],health care,LY
5274,18-24,2300,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,LY
5275,25-44,8400,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,LY
5276,45+,1100,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,LY
5277,18-24,1000,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,LY
5278,25-44,4000,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,LY
5279,45+,690,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,LY
5280,18-24,4100,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,LY
5281,25-44,9100,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,LY
5282,45+,1500,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,LY
5283,18-24,1200,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,LY
5284,25-44,3800,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,LY
5285,45+,1000,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,LY
5286,18-24,1200,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],health care,LY
5287,25-44,2200,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],health care,LY
5288,45+,430,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],health care,LY
5289,18-24,650,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],health care,LY
5290,25-44,900,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],health care,LY
5291,45+,170,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],health care,LY
5292,18-24,100,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,MA
5293,25-44,130,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,MA
5294,45+,0,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,MA
5295,18-24,60,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,MA
5296,25-44,60,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,MA
5297,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,MA
5298,18-24,0,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,MA
5299,25-44,110,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,MA
5300,45+,0,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,MA
5301,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,MA
5302,25-44,30,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,MA
5303,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,MA
5304,18-24,0,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],health care,MA
5305,25-44,0,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],health care,MA
5306,45+,0,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],health care,MA
5307,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],health care,MA
5308,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],health care,MA
5309,45+,0,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],health care,MA
5310,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,MA
5311,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,MA
5312,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,MA
5313,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,MA
5314,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,MA
5315,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,MA
5316,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,MA
5317,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,MA
5318,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,MA
5319,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,MA
5320,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,MA
5321,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,MA
5322,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],health care,MA
5323,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],health care,MA
5324,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],health care,MA
5325,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],health care,MA
5326,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],health care,MA
5327,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],health care,MA
5328,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,MA
5329,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,MA
5330,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,MA
5331,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,MA
5332,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,MA
5333,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,MA
5334,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,MA
5335,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,MA
5336,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,MA
5337,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,MA
5338,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,MA
5339,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,MA
5340,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],health care,MA
5341,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],health care,MA
5342,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],health care,MA
5343,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],health care,MA
5344,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],health care,MA
5345,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],health care,MA
5346,18-24,90,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,MA
5347,25-44,120,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,MA
5348,45+,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,MA
5349,18-24,40,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,MA
5350,25-44,100,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,MA
5351,45+,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],health care,MA
5352,18-24,90,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,MA
5353,25-44,150,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,MA
5354,45+,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,MA
5355,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],health care,MA
