,interest,country_code,citizenship,gender,is_denominator,language,max_age,min_age,scholarity,audience,age_range
198141,luxury,LB,Expats,Male,False,European,24.0,18,GRAD,2100,18-24
198142,luxury,LY,Expats,Male,False,European,24.0,18,GRAD,1100,18-24
198143,luxury,MA,Expats,Male,False,European,24.0,18,GRAD,38000,18-24
198144,luxury,OM,Expats,Male,False,European,24.0,18,GRAD,600,18-24
198145,luxury,QA,Expats,Male,False,European,24.0,18,GRAD,1300,18-24
198146,luxury,SA,Expats,Male,False,European,24.0,18,GRAD,5500,18-24
198147,luxury,SO,Expats,Male,False,European,24.0,18,GRAD,1100,18-24
198148,luxury,TN,Expats,Male,False,European,24.0,18,GRAD,21500,18-24
198149,luxury,AE,Expats,Male,False,European,24.0,18,GRAD,4700,18-24
198150,luxury,YE,Expats,Male,False,European,24.0,18,GRAD,600,18-24
198151,luxury,PS,Expats,Male,False,European,24.0,18,GRAD,650,18-24
198152,luxury,DZ,Expats,Male,False,Indian,24.0,18,GRAD,700,18-24
198154,luxury,EG,Expats,Male,False,Indian,24.0,18,GRAD,1850,18-24
198155,luxury,IQ,Expats,Male,False,Indian,24.0,18,GRAD,2650,18-24
198156,luxury,JO,Expats,Male,False,Indian,24.0,18,GRAD,700,18-24
198157,luxury,KW,Expats,Male,False,Indian,24.0,18,GRAD,11000,18-24
198158,luxury,LB,Expats,Male,False,Indian,24.0,18,GRAD,1550,18-24
198159,luxury,LY,Expats,Male,False,Indian,24.0,18,GRAD,800,18-24
198160,luxury,MA,Expats,Male,False,Indian,24.0,18,GRAD,1150,18-24
198161,luxury,OM,Expats,Male,False,Indian,24.0,18,GRAD,18500,18-24
198162,luxury,QA,Expats,Male,False,Indian,24.0,18,GRAD,40500,18-24
198163,luxury,SA,Expats,Male,False,Indian,24.0,18,GRAD,120000,18-24
198164,luxury,SO,Expats,Male,False,Indian,24.0,18,GRAD,300,18-24
198165,luxury,TN,Expats,Male,False,Indian,24.0,18,GRAD,210,18-24
198166,luxury,AE,Expats,Male,False,Indian,24.0,18,GRAD,115000,18-24
198167,luxury,YE,Expats,Male,False,Indian,24.0,18,GRAD,155,18-24
198168,luxury,PS,Expats,Male,False,Indian,24.0,18,GRAD,30,18-24
198169,luxury,DZ,Expats,Male,False,English,24.0,18,GRAD,3450,18-24
198171,luxury,EG,Expats,Male,False,English,24.0,18,GRAD,3950,18-24
198172,luxury,IQ,Expats,Male,False,English,24.0,18,GRAD,2250,18-24
198173,luxury,JO,Expats,Male,False,English,24.0,18,GRAD,850,18-24
198174,luxury,KW,Expats,Male,False,English,24.0,18,GRAD,3800,18-24
198175,luxury,LB,Expats,Male,False,English,24.0,18,GRAD,650,18-24
198176,luxury,LY,Expats,Male,False,English,24.0,18,GRAD,230,18-24
198177,luxury,MA,Expats,Male,False,English,24.0,18,GRAD,4850,18-24
198178,luxury,OM,Expats,Male,False,English,24.0,18,GRAD,4750,18-24
198179,luxury,QA,Expats,Male,False,English,24.0,18,GRAD,13500,18-24
198180,luxury,SA,Expats,Male,False,English,24.0,18,GRAD,46000,18-24
198181,luxury,SO,Expats,Male,False,English,24.0,18,GRAD,8000,18-24
198182,luxury,TN,Expats,Male,False,English,24.0,18,GRAD,2600,18-24
198183,luxury,AE,Expats,Male,False,English,24.0,18,GRAD,50000,18-24
198184,luxury,YE,Expats,Male,False,English,24.0,18,GRAD,550,18-24
198185,luxury,PS,Expats,Male,False,English,24.0,18,GRAD,100,18-24
198492,luxury,DZ,Expats,Female,False,Arabic,24.0,18,ND,550000,18-24
198494,luxury,EG,Expats,Female,False,Arabic,24.0,18,ND,750000,18-24
198495,luxury,IQ,Expats,Female,False,Arabic,24.0,18,ND,375000,18-24
198496,luxury,JO,Expats,Female,False,Arabic,24.0,18,ND,140000,18-24
198497,luxury,KW,Expats,Female,False,Arabic,24.0,18,ND,12500,18-24
198498,luxury,LB,Expats,Female,False,Arabic,24.0,18,ND,75000,18-24
198499,luxury,LY,Expats,Female,False,Arabic,24.0,18,ND,70000,18-24
198500,luxury,MA,Expats,Female,False,Arabic,24.0,18,ND,345000,18-24
198501,luxury,OM,Expats,Female,False,Arabic,24.0,18,ND,9500,18-24
198502,luxury,QA,Expats,Female,False,Arabic,24.0,18,ND,4500,18-24
198503,luxury,SA,Expats,Female,False,Arabic,24.0,18,ND,210000,18-24
198504,luxury,SO,Expats,Female,False,Arabic,24.0,18,ND,9500,18-24
198505,luxury,TN,Expats,Female,False,Arabic,24.0,18,ND,160000,18-24
198506,luxury,AE,Expats,Female,False,Arabic,24.0,18,ND,21500,18-24
198507,luxury,YE,Expats,Female,False,Arabic,24.0,18,ND,25500,18-24
198508,luxury,PS,Expats,Female,False,Arabic,24.0,18,ND,43000,18-24
198509,luxury,DZ,Expats,Female,False,English,24.0,18,ND,36500,18-24
198511,luxury,EG,Expats,Female,False,English,24.0,18,ND,135000,18-24
198512,luxury,IQ,Expats,Female,False,English,24.0,18,ND,70000,18-24
198513,luxury,JO,Expats,Female,False,English,24.0,18,ND,33500,18-24
198514,luxury,KW,Expats,Female,False,English,24.0,18,ND,36000,18-24
198515,luxury,LB,Expats,Female,False,English,24.0,18,ND,60000,18-24
198516,luxury,LY,Expats,Female,False,English,24.0,18,ND,7500,18-24
198517,luxury,MA,Expats,Female,False,English,24.0,18,ND,36500,18-24
198518,luxury,OM,Expats,Female,False,English,24.0,18,ND,19000,18-24
198519,luxury,QA,Expats,Female,False,English,24.0,18,ND,24000,18-24
198520,luxury,SA,Expats,Female,False,English,24.0,18,ND,195000,18-24
198521,luxury,SO,Expats,Female,False,English,24.0,18,ND,39500,18-24
198522,luxury,TN,Expats,Female,False,English,24.0,18,ND,23000,18-24
198523,luxury,AE,Expats,Female,False,English,24.0,18,ND,90000,18-24
198524,luxury,YE,Expats,Female,False,English,24.0,18,ND,3150,18-24
198525,luxury,PS,Expats,Female,False,English,24.0,18,ND,4600,18-24
198543,luxury,DZ,Expats,Female,False,European,24.0,18,ND,9000,18-24
198545,luxury,EG,Expats,Female,False,European,24.0,18,ND,5500,18-24
198546,luxury,IQ,Expats,Female,False,European,24.0,18,ND,2050,18-24
198547,luxury,JO,Expats,Female,False,European,24.0,18,ND,700,18-24
198548,luxury,KW,Expats,Female,False,European,24.0,18,ND,405,18-24
198549,luxury,LB,Expats,Female,False,European,24.0,18,ND,1250,18-24
198550,luxury,LY,Expats,Female,False,European,24.0,18,ND,285,18-24
198551,luxury,MA,Expats,Female,False,European,24.0,18,ND,11000,18-24
198552,luxury,OM,Expats,Female,False,European,24.0,18,ND,355,18-24
198553,luxury,QA,Expats,Female,False,European,24.0,18,ND,355,18-24
198554,luxury,SA,Expats,Female,False,European,24.0,18,ND,3650,18-24
198555,luxury,SO,Expats,Female,False,European,24.0,18,ND,600,18-24
198556,luxury,TN,Expats,Female,False,European,24.0,18,ND,7000,18-24
198557,luxury,AE,Expats,Female,False,European,24.0,18,ND,1700,18-24
198558,luxury,YE,Expats,Female,False,European,24.0,18,ND,190,18-24
198559,luxury,PS,Expats,Female,False,European,24.0,18,ND,175,18-24
198560,luxury,DZ,Expats,Female,False,Indian,24.0,18,ND,650,18-24
198562,luxury,EG,Expats,Female,False,Indian,24.0,18,ND,900,18-24
198563,luxury,IQ,Expats,Female,False,Indian,24.0,18,ND,1700,18-24
198564,luxury,JO,Expats,Female,False,Indian,24.0,18,ND,3750,18-24
198565,luxury,KW,Expats,Female,False,Indian,24.0,18,ND,6000,18-24
198566,luxury,LB,Expats,Female,False,Indian,24.0,18,ND,1300,18-24
198567,luxury,LY,Expats,Female,False,Indian,24.0,18,ND,305,18-24
198568,luxury,MA,Expats,Female,False,Indian,24.0,18,ND,360,18-24
198569,luxury,OM,Expats,Female,False,Indian,24.0,18,ND,8000,18-24
198570,luxury,QA,Expats,Female,False,Indian,24.0,18,ND,9500,18-24
198571,luxury,SA,Expats,Female,False,Indian,24.0,18,ND,35000,18-24
198572,luxury,SO,Expats,Female,False,Indian,24.0,18,ND,155,18-24
198573,luxury,TN,Expats,Female,False,Indian,24.0,18,ND,210,18-24
198574,luxury,AE,Expats,Female,False,Indian,24.0,18,ND,19500,18-24
198575,luxury,YE,Expats,Female,False,Indian,24.0,18,ND,65,18-24
198576,luxury,PS,Expats,Female,False,Indian,24.0,18,ND,25,18-24
198577,luxury,DZ,Expats,Female,False,English,24.0,18,ND,2750,18-24
198579,luxury,EG,Expats,Female,False,English,24.0,18,ND,1750,18-24
198580,luxury,IQ,Expats,Female,False,English,24.0,18,ND,1700,18-24
198581,luxury,JO,Expats,Female,False,English,24.0,18,ND,1300,18-24
198582,luxury,KW,Expats,Female,False,English,24.0,18,ND,7500,18-24
198583,luxury,LB,Expats,Female,False,English,24.0,18,ND,3100,18-24
198584,luxury,LY,Expats,Female,False,English,24.0,18,ND,135,18-24
198585,luxury,MA,Expats,Female,False,English,24.0,18,ND,2000,18-24
198586,luxury,OM,Expats,Female,False,English,24.0,18,ND,3450,18-24
198587,luxury,QA,Expats,Female,False,English,24.0,18,ND,4950,18-24
198588,luxury,SA,Expats,Female,False,English,24.0,18,ND,34500,18-24
198589,luxury,SO,Expats,Female,False,English,24.0,18,ND,4200,18-24
198590,luxury,TN,Expats,Female,False,English,24.0,18,ND,2250,18-24
198591,luxury,AE,Expats,Female,False,English,24.0,18,ND,17500,18-24
198592,luxury,YE,Expats,Female,False,English,24.0,18,ND,190,18-24
198593,luxury,PS,Expats,Female,False,English,24.0,18,ND,25,18-24
198594,luxury,DZ,Expats,Female,False,Arabic,24.0,18,HS,150000,18-24
198596,luxury,EG,Expats,Female,False,Arabic,24.0,18,HS,490000,18-24
198597,luxury,IQ,Expats,Female,False,Arabic,24.0,18,HS,120000,18-24
198598,luxury,JO,Expats,Female,False,Arabic,24.0,18,HS,90000,18-24
198599,luxury,KW,Expats,Female,False,Arabic,24.0,18,HS,3650,18-24
198600,luxury,LB,Expats,Female,False,Arabic,24.0,18,HS,35500,18-24
198601,luxury,LY,Expats,Female,False,Arabic,24.0,18,HS,36500,18-24
198602,luxury,MA,Expats,Female,False,Arabic,24.0,18,HS,135000,18-24
198603,luxury,OM,Expats,Female,False,Arabic,24.0,18,HS,2650,18-24
198604,luxury,QA,Expats,Female,False,Arabic,24.0,18,HS,2600,18-24
198605,luxury,SA,Expats,Female,False,Arabic,24.0,18,HS,49000,18-24
198606,luxury,SO,Expats,Female,False,Arabic,24.0,18,HS,3350,18-24
198607,luxury,TN,Expats,Female,False,Arabic,24.0,18,HS,80000,18-24
198608,luxury,AE,Expats,Female,False,Arabic,24.0,18,HS,10500,18-24
198609,luxury,YE,Expats,Female,False,Arabic,24.0,18,HS,11500,18-24
198610,luxury,PS,Expats,Female,False,Arabic,24.0,18,HS,35500,18-24
198611,luxury,DZ,Expats,Female,False,English,24.0,18,HS,26500,18-24
198613,luxury,EG,Expats,Female,False,English,24.0,18,HS,215000,18-24
198614,luxury,IQ,Expats,Female,False,English,24.0,18,HS,36000,18-24
198615,luxury,JO,Expats,Female,False,English,24.0,18,HS,45500,18-24
198616,luxury,KW,Expats,Female,False,English,24.0,18,HS,9000,18-24
198617,luxury,LB,Expats,Female,False,English,24.0,18,HS,37500,18-24
198618,luxury,LY,Expats,Female,False,English,24.0,18,HS,10000,18-24
198619,luxury,MA,Expats,Female,False,English,24.0,18,HS,37000,18-24
198620,luxury,OM,Expats,Female,False,English,24.0,18,HS,4000,18-24
198621,luxury,QA,Expats,Female,False,English,24.0,18,HS,7500,18-24
198622,luxury,SA,Expats,Female,False,English,24.0,18,HS,43000,18-24
198623,luxury,SO,Expats,Female,False,English,24.0,18,HS,6000,18-24
198624,luxury,TN,Expats,Female,False,English,24.0,18,HS,26500,18-24
198625,luxury,AE,Expats,Female,False,English,24.0,18,HS,33500,18-24
198626,luxury,YE,Expats,Female,False,English,24.0,18,HS,3350,18-24
198627,luxury,PS,Expats,Female,False,English,24.0,18,HS,9500,18-24
198645,luxury,DZ,Expats,Female,False,European,24.0,18,HS,5500,18-24
198647,luxury,EG,Expats,Female,False,European,24.0,18,HS,20000,18-24
198648,luxury,IQ,Expats,Female,False,European,24.0,18,HS,600,18-24
198649,luxury,JO,Expats,Female,False,European,24.0,18,HS,1400,18-24
198650,luxury,KW,Expats,Female,False,European,24.0,18,HS,190,18-24
198651,luxury,LB,Expats,Female,False,European,24.0,18,HS,1550,18-24
198652,luxury,LY,Expats,Female,False,European,24.0,18,HS,550,18-24
198653,luxury,MA,Expats,Female,False,European,24.0,18,HS,7000,18-24
198654,luxury,OM,Expats,Female,False,European,24.0,18,HS,165,18-24
198655,luxury,QA,Expats,Female,False,European,24.0,18,HS,265,18-24
198656,luxury,SA,Expats,Female,False,European,24.0,18,HS,1450,18-24
198657,luxury,SO,Expats,Female,False,European,24.0,18,HS,140,18-24
198658,luxury,TN,Expats,Female,False,European,24.0,18,HS,10000,18-24
198659,luxury,AE,Expats,Female,False,European,24.0,18,HS,1500,18-24
198660,luxury,YE,Expats,Female,False,European,24.0,18,HS,80,18-24
198661,luxury,PS,Expats,Female,False,European,24.0,18,HS,360,18-24
198662,luxury,DZ,Expats,Female,False,Indian,24.0,18,HS,270,18-24
198664,luxury,EG,Expats,Female,False,Indian,24.0,18,HS,700,18-24
198665,luxury,IQ,Expats,Female,False,Indian,24.0,18,HS,305,18-24
198666,luxury,JO,Expats,Female,False,Indian,24.0,18,HS,285,18-24
198667,luxury,KW,Expats,Female,False,Indian,24.0,18,HS,900,18-24
198668,luxury,LB,Expats,Female,False,Indian,24.0,18,HS,135,18-24
198669,luxury,LY,Expats,Female,False,Indian,24.0,18,HS,50,18-24
198670,luxury,MA,Expats,Female,False,Indian,24.0,18,HS,180,18-24
198671,luxury,OM,Expats,Female,False,Indian,24.0,18,HS,950,18-24
198672,luxury,QA,Expats,Female,False,Indian,24.0,18,HS,1200,18-24
198673,luxury,SA,Expats,Female,False,Indian,24.0,18,HS,5500,18-24
198674,luxury,SO,Expats,Female,False,Indian,24.0,18,HS,35,18-24
198675,luxury,TN,Expats,Female,False,Indian,24.0,18,HS,280,18-24
198676,luxury,AE,Expats,Female,False,Indian,24.0,18,HS,6500,18-24
198677,luxury,YE,Expats,Female,False,Indian,24.0,18,HS,45,18-24
198678,luxury,PS,Expats,Female,False,Indian,24.0,18,HS,15,18-24
198679,luxury,DZ,Expats,Female,False,English,24.0,18,HS,750,18-24
198681,luxury,EG,Expats,Female,False,English,24.0,18,HS,1300,18-24
198682,luxury,IQ,Expats,Female,False,English,24.0,18,HS,650,18-24
198683,luxury,JO,Expats,Female,False,English,24.0,18,HS,900,18-24
198684,luxury,KW,Expats,Female,False,English,24.0,18,HS,2700,18-24
198685,luxury,LB,Expats,Female,False,English,24.0,18,HS,1200,18-24
198686,luxury,LY,Expats,Female,False,English,24.0,18,HS,25,18-24
198687,luxury,MA,Expats,Female,False,English,24.0,18,HS,800,18-24
198688,luxury,OM,Expats,Female,False,English,24.0,18,HS,900,18-24
198689,luxury,QA,Expats,Female,False,English,24.0,18,HS,2150,18-24
198690,luxury,SA,Expats,Female,False,English,24.0,18,HS,10000,18-24
198691,luxury,SO,Expats,Female,False,English,24.0,18,HS,1350,18-24
198692,luxury,TN,Expats,Female,False,English,24.0,18,HS,1250,18-24
198693,luxury,AE,Expats,Female,False,English,24.0,18,HS,8000,18-24
198694,luxury,YE,Expats,Female,False,English,24.0,18,HS,155,18-24
198695,luxury,PS,Expats,Female,False,English,24.0,18,HS,70,18-24
198696,luxury,DZ,Expats,Female,False,Arabic,24.0,18,GRAD,315000,18-24
198698,luxury,EG,Expats,Female,False,Arabic,24.0,18,GRAD,750000,18-24
198699,luxury,IQ,Expats,Female,False,Arabic,24.0,18,GRAD,150000,18-24
198700,luxury,JO,Expats,Female,False,Arabic,24.0,18,GRAD,85000,18-24
198701,luxury,KW,Expats,Female,False,Arabic,24.0,18,GRAD,3900,18-24
198702,luxury,LB,Expats,Female,False,Arabic,24.0,18,GRAD,37500,18-24
198703,luxury,LY,Expats,Female,False,Arabic,24.0,18,GRAD,55000,18-24
198704,luxury,MA,Expats,Female,False,Arabic,24.0,18,GRAD,265000,18-24
198705,luxury,OM,Expats,Female,False,Arabic,24.0,18,GRAD,3450,18-24
198706,luxury,QA,Expats,Female,False,Arabic,24.0,18,GRAD,3500,18-24
198707,luxury,SA,Expats,Female,False,Arabic,24.0,18,GRAD,60000,18-24
198708,luxury,SO,Expats,Female,False,Arabic,24.0,18,GRAD,9500,18-24
198709,luxury,TN,Expats,Female,False,Arabic,24.0,18,GRAD,140000,18-24
198710,luxury,AE,Expats,Female,False,Arabic,24.0,18,GRAD,12500,18-24
198711,luxury,YE,Expats,Female,False,Arabic,24.0,18,GRAD,13000,18-24
198712,luxury,PS,Expats,Female,False,Arabic,24.0,18,GRAD,45500,18-24
198713,luxury,DZ,Expats,Female,False,English,24.0,18,GRAD,55000,18-24
198715,luxury,EG,Expats,Female,False,English,24.0,18,GRAD,285000,18-24
198716,luxury,IQ,Expats,Female,False,English,24.0,18,GRAD,40000,18-24
198717,luxury,JO,Expats,Female,False,English,24.0,18,GRAD,39500,18-24
198718,luxury,KW,Expats,Female,False,English,24.0,18,GRAD,11500,18-24
198719,luxury,LB,Expats,Female,False,English,24.0,18,GRAD,38500,18-24
198720,luxury,LY,Expats,Female,False,English,24.0,18,GRAD,12000,18-24
198721,luxury,MA,Expats,Female,False,English,24.0,18,GRAD,75000,18-24
198722,luxury,OM,Expats,Female,False,English,24.0,18,GRAD,6000,18-24
198723,luxury,QA,Expats,Female,False,English,24.0,18,GRAD,13500,18-24
198724,luxury,SA,Expats,Female,False,English,24.0,18,GRAD,65000,18-24
198725,luxury,SO,Expats,Female,False,English,24.0,18,GRAD,17000,18-24
198726,luxury,TN,Expats,Female,False,English,24.0,18,GRAD,50000,18-24
198727,luxury,AE,Expats,Female,False,English,24.0,18,GRAD,60000,18-24
198728,luxury,YE,Expats,Female,False,English,24.0,18,GRAD,3300,18-24
198729,luxury,PS,Expats,Female,False,English,24.0,18,GRAD,10500,18-24
198747,luxury,DZ,Expats,Female,False,European,24.0,18,GRAD,12500,18-24
198749,luxury,EG,Expats,Female,False,European,24.0,18,GRAD,21500,18-24
198750,luxury,IQ,Expats,Female,False,European,24.0,18,GRAD,950,18-24
198751,luxury,JO,Expats,Female,False,European,24.0,18,GRAD,1150,18-24
198752,luxury,KW,Expats,Female,False,European,24.0,18,GRAD,240,18-24
198753,luxury,LB,Expats,Female,False,European,24.0,18,GRAD,1500,18-24
198754,luxury,LY,Expats,Female,False,European,24.0,18,GRAD,550,18-24
198755,luxury,MA,Expats,Female,False,European,24.0,18,GRAD,15500,18-24
198756,luxury,OM,Expats,Female,False,European,24.0,18,GRAD,105,18-24
198757,luxury,QA,Expats,Female,False,European,24.0,18,GRAD,445,18-24
198758,luxury,SA,Expats,Female,False,European,24.0,18,GRAD,1650,18-24
198759,luxury,SO,Expats,Female,False,European,24.0,18,GRAD,275,18-24
198760,luxury,TN,Expats,Female,False,European,24.0,18,GRAD,24000,18-24
198761,luxury,AE,Expats,Female,False,European,24.0,18,GRAD,2100,18-24
198762,luxury,YE,Expats,Female,False,European,24.0,18,GRAD,100,18-24
198763,luxury,PS,Expats,Female,False,European,24.0,18,GRAD,365,18-24
198764,luxury,DZ,Expats,Female,False,Indian,24.0,18,GRAD,405,18-24
198766,luxury,EG,Expats,Female,False,Indian,24.0,18,GRAD,850,18-24
198767,luxury,IQ,Expats,Female,False,Indian,24.0,18,GRAD,485,18-24
198768,luxury,JO,Expats,Female,False,Indian,24.0,18,GRAD,270,18-24
198769,luxury,KW,Expats,Female,False,Indian,24.0,18,GRAD,1350,18-24
198770,luxury,LB,Expats,Female,False,Indian,24.0,18,GRAD,250,18-24
198771,luxury,LY,Expats,Female,False,Indian,24.0,18,GRAD,115,18-24
198772,luxury,MA,Expats,Female,False,Indian,24.0,18,GRAD,465,18-24
198773,luxury,OM,Expats,Female,False,Indian,24.0,18,GRAD,1600,18-24
198774,luxury,QA,Expats,Female,False,Indian,24.0,18,GRAD,3200,18-24
198775,luxury,SA,Expats,Female,False,Indian,24.0,18,GRAD,10500,18-24
198776,luxury,SO,Expats,Female,False,Indian,24.0,18,GRAD,100,18-24
198777,luxury,TN,Expats,Female,False,Indian,24.0,18,GRAD,425,18-24
198778,luxury,AE,Expats,Female,False,Indian,24.0,18,GRAD,12500,18-24
198779,luxury,YE,Expats,Female,False,Indian,24.0,18,GRAD,50,18-24
198780,luxury,PS,Expats,Female,False,Indian,24.0,18,GRAD,45,18-24
198781,luxury,DZ,Expats,Female,False,English,24.0,18,GRAD,1500,18-24
198783,luxury,EG,Expats,Female,False,English,24.0,18,GRAD,1700,18-24
198784,luxury,IQ,Expats,Female,False,English,24.0,18,GRAD,850,18-24
198785,luxury,JO,Expats,Female,False,English,24.0,18,GRAD,1100,18-24
198786,luxury,KW,Expats,Female,False,English,24.0,18,GRAD,4550,18-24
198787,luxury,LB,Expats,Female,False,English,24.0,18,GRAD,1550,18-24
198788,luxury,LY,Expats,Female,False,English,24.0,18,GRAD,55,18-24
198789,luxury,MA,Expats,Female,False,English,24.0,18,GRAD,1400,18-24
198790,luxury,OM,Expats,Female,False,English,24.0,18,GRAD,1600,18-24
198791,luxury,QA,Expats,Female,False,English,24.0,18,GRAD,5500,18-24
198792,luxury,SA,Expats,Female,False,English,24.0,18,GRAD,19000,18-24
198793,luxury,SO,Expats,Female,False,English,24.0,18,GRAD,3950,18-24
198794,luxury,TN,Expats,Female,False,English,24.0,18,GRAD,1850,18-24
198795,luxury,AE,Expats,Female,False,English,24.0,18,GRAD,22500,18-24
198796,luxury,YE,Expats,Female,False,English,24.0,18,GRAD,220,18-24
198797,luxury,PS,Expats,Female,False,English,24.0,18,GRAD,45,18-24
199104,luxury,DZ,Expats,Male,False,Arabic,44.0,25,ND,900000,25-44
199106,luxury,EG,Expats,Male,False,Arabic,44.0,25,ND,1750000,25-44
199107,luxury,IQ,Expats,Male,False,Arabic,44.0,25,ND,900000,25-44
199108,luxury,JO,Expats,Male,False,Arabic,44.0,25,ND,245000,25-44
